assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,70.3111,move_to_depot,71,moving_to_depot,,0.0,337,349.6889,259.5642,13
,1.9578,step,0,idle,,0.0,337,118.0422,156.7873,0
,1.1949,step,0,idle,,0.0,337,322.8051,387.1497,1
257,88.7145,step,19,moving_to_task,,29.26,337,235.2855,181.8133,2
,96.6164,step,126,charging,5,0.0,337,335.3836,485.416,3
232,100.0698,step,33,moving_to_task,,25.86,337,319.9302,417.3496,4
,16.3608,step,123,moving_to_depot,,0.0,337,409.6392,353.4995,5
,2.4387,step,0,idle,,0.0,337,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,337,118.3337,81.9276,7
,66.4554,step,126,charging,5,0.0,337,215.5446,330.9356,8
,29.3811,step,126,charging,5,0.0,337,210.6189,330.8478,9
,0.5548,step,0,idle,,0.0,337,119.4452,156.3664,10
,37.2109,step,0,idle,,0.0,337,292.7891,120.0713,11
,0.5937,step,0,idle,,0.0,337,119.4063,152.5781,12
,70.3111,step,71,moving_to_depot,,0.0,337,349.6889,259.5642,13
,36.0968,step,0,idle,,0.0,337,281.9032,296.9813,14
,42.0042,step,6,moving_to_depot,,0.0,337,359.9958,352.6174,15
,0.7216,step,0,idle,,0.0,337,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,337,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,337,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,337,87.6163,167.9151,19
,1.9578,step,0,idle,,0.0,338,118.0422,156.7873,0
,1.1949,step,0,idle,,0.0,338,322.8051,387.1497,1
257,87.2145,step,19,moving_to_task,,29.26,338,236.7855,181.8133,2
,102.6164,step,126,charging,5,0.0,338,335.3836,485.416,3
232,98.5698,step,33,moving_to_task,,25.86,338,321.4302,417.3496,4
,14.8608,step,123,moving_to_depot,,0.0,338,411.1392,353.4995,5
,2.4387,step,0,idle,,0.0,338,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,338,118.3337,81.9276,7
,72.4554,step,126,charging,5,0.0,338,215.5446,330.9356,8
,35.3811,step,126,charging,5,0.0,338,210.6189,330.8478,9
,0.5548,step,0,idle,,0.0,338,119.4452,156.3664,10
,37.2109,step,0,idle,,0.0,338,292.7891,120.0713,11
,0.5937,step,0,idle,,0.0,338,119.4063,152.5781,12
,68.8111,step,71,moving_to_depot,,0.0,338,351.1889,259.5642,13
,36.0968,step,0,idle,,0.0,338,281.9032,296.9813,14
,40.5042,step,6,moving_to_depot,,0.0,338,361.4958,352.6174,15
,0.7216,step,0,idle,,0.0,338,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,338,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,338,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,338,87.6163,167.9151,19
,108.6164,charge_finish,126,idle,,0.0,339,335.3836,485.416,3
,1.9578,step,0,idle,,0.0,339,118.0422,156.7873,0
,1.1949,step,0,idle,,0.0,339,322.8051,387.1497,1
257,85.7145,step,19,moving_to_task,,29.26,339,238.2855,181.8133,2
,108.6164,step,126,idle,,0.0,339,335.3836,485.416,3
232,97.0698,step,33,moving_to_task,,25.86,339,322.9302,417.3496,4
,13.3608,step,123,moving_to_depot,,0.0,339,412.6392,353.4995,5
,2.4387,step,0,idle,,0.0,339,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,339,118.3337,81.9276,7
,78.4554,step,126,charging,5,0.0,339,215.5446,330.9356,8
,41.3811,step,126,charging,5,0.0,339,210.6189,330.8478,9
,0.5548,step,0,idle,,0.0,339,119.4452,156.3664,10
,37.2109,step,0,idle,,0.0,339,292.7891,120.0713,11
,0.5937,step,0,idle,,0.0,339,119.4063,152.5781,12
,67.3111,step,71,moving_to_depot,,0.0,339,352.6889,259.5642,13
,36.0968,step,0,idle,,0.0,339,281.9032,296.9813,14
,39.0042,step,6,moving_to_depot,,0.0,339,362.9958,352.6174,15
,0.7216,step,0,idle,,0.0,339,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,339,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,339,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,339,87.6163,167.9151,19
181,108.6164,dispatch,126,moving_to_task,,25.36,340,335.3836,485.416,3
,1.9578,step,0,idle,,0.0,340,118.0422,156.7873,0
,1.1949,step,0,idle,,0.0,340,322.8051,387.1497,1
257,84.2145,step,19,moving_to_task,,29.26,340,239.7855,181.8133,2
181,107.1164,step,126,moving_to_task,,25.36,340,336.8836,485.416,3
232,95.5698,step,33,moving_to_task,,25.86,340,324.4302,417.3496,4
,11.8608,step,123,moving_to_depot,,0.0,340,414.1392,353.4995,5
,2.4387,step,0,idle,,0.0,340,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,340,118.3337,81.9276,7
,84.4554,step,126,charging,5,0.0,340,215.5446,330.9356,8
,47.3811,step,126,charging,5,0.0,340,210.6189,330.8478,9
,0.5548,step,0,idle,,0.0,340,119.4452,156.3664,10
,37.2109,step,0,idle,,0.0,340,292.7891,120.0713,11
,0.5937,step,0,idle,,0.0,340,119.4063,152.5781,12
,65.8111,step,1,moving_to_depot,,0.0,340,354.1889,259.5642,13
,36.0968,step,0,idle,,0.0,340,281.9032,296.9813,14
,37.5042,step,6,moving_to_depot,,0.0,340,364.4958,352.6174,15
,0.7216,step,0,idle,,0.0,340,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,340,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,340,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,340,87.6163,167.9151,19
,1.9578,step,0,idle,,0.0,341,118.0422,156.7873,0
,1.1949,step,0,idle,,0.0,341,322.8051,387.1497,1
257,82.7145,step,19,moving_to_task,,29.26,341,241.2855,181.8133,2
181,105.6164,step,126,moving_to_task,,25.36,341,338.3836,485.416,3
232,94.0698,step,33,moving_to_task,,25.86,341,325.9302,417.3496,4
,10.3608,step,123,moving_to_depot,,0.0,341,415.6392,353.4995,5
,2.4387,step,0,idle,,0.0,341,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,341,118.3337,81.9276,7
,90.4554,step,126,charging,5,0.0,341,215.5446,330.9356,8
,53.3811,step,126,charging,5,0.0,341,210.6189,330.8478,9
,0.5548,step,0,idle,,0.0,341,119.4452,156.3664,10
,37.2109,step,0,idle,,0.0,341,292.7891,120.0713,11
,0.5937,step,0,idle,,0.0,341,119.4063,152.5781,12
,64.3111,step,1,moving_to_depot,,0.0,341,355.6889,259.5642,13
,36.0968,step,0,idle,,0.0,341,281.9032,296.9813,14
,36.0042,step,6,moving_to_depot,,0.0,341,365.9958,352.6174,15
,0.7216,step,0,idle,,0.0,341,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,341,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,341,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,341,87.6163,167.9151,19
,1.9578,step,0,idle,,0.0,342,118.0422,156.7873,0
,1.1949,step,0,idle,,0.0,342,322.8051,387.1497,1
257,81.2145,step,19,moving_to_task,,29.26,342,242.7855,181.8133,2
181,104.1164,step,126,moving_to_task,,25.36,342,339.8836,485.416,3
232,92.5698,step,33,moving_to_task,,25.86,342,327.4302,417.3496,4
,8.8608,step,123,moving_to_depot,,0.0,342,417.1392,353.4995,5
,2.4387,step,0,idle,,0.0,342,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,342,118.3337,81.9276,7
,96.4554,step,126,charging,5,0.0,342,215.5446,330.9356,8
,59.3811,step,126,charging,5,0.0,342,210.6189,330.8478,9
,0.5548,step,0,idle,,0.0,342,119.4452,156.3664,10
,37.2109,step,0,idle,,0.0,342,292.7891,120.0713,11
,0.5937,step,0,idle,,0.0,342,119.4063,152.5781,12
,62.8111,step,1,moving_to_depot,,0.0,342,357.1889,259.5642,13
,36.0968,step,0,idle,,0.0,342,281.9032,296.9813,14
,34.5042,step,6,moving_to_depot,,0.0,342,367.4958,352.6174,15
,0.7216,step,0,idle,,0.0,342,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,342,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,342,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,342,87.6163,167.9151,19
,1.9578,step,0,idle,,0.0,343,118.0422,156.7873,0
,1.1949,step,0,idle,,0.0,343,322.8051,387.1497,1
257,79.7145,step,19,moving_to_task,,29.26,343,244.2855,181.8133,2
181,102.6164,step,126,moving_to_task,,25.36,343,341.3836,485.416,3
232,91.0698,step,19,moving_to_task,,25.86,343,328.9302,417.3496,4
,7.3608,step,73,moving_to_depot,,0.0,343,418.6392,353.4995,5
,2.4387,step,0,idle,,0.0,343,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,343,118.3337,81.9276,7
,102.4554,step,126,charging,5,0.0,343,215.5446,330.9356,8
,65.3811,step,126,charging,5,0.0,343,210.6189,330.8478,9
,0.5548,step,0,idle,,0.0,343,119.4452,156.3664,10
,37.2109,step,0,idle,,0.0,343,292.7891,120.0713,11
,0.5937,step,0,idle,,0.0,343,119.4063,152.5781,12
,61.3111,step,1,moving_to_depot,,0.0,343,358.6889,259.5642,13
,36.0968,step,0,idle,,0.0,343,281.9032,296.9813,14
,33.0042,step,1,moving_to_depot,,0.0,343,368.9958,352.6174,15
,0.7216,step,0,idle,,0.0,343,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,343,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,343,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,343,87.6163,167.9151,19
,108.4554,charge_finish,126,idle,,0.0,344,215.5446,330.9356,8
,1.9578,step,0,idle,,0.0,344,118.0422,156.7873,0
,1.1949,step,0,idle,,0.0,344,322.8051,387.1497,1
257,78.2145,step,19,moving_to_task,,29.26,344,245.7855,181.8133,2
181,101.1164,step,126,moving_to_task,,25.36,344,342.8836,485.416,3
232,89.5698,step,19,moving_to_task,,25.86,344,330.4302,417.3496,4
,5.8608,step,73,moving_to_depot,,0.0,344,420.1392,353.4995,5
,2.4387,step,0,idle,,0.0,344,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,344,118.3337,81.9276,7
,108.4554,step,126,idle,,0.0,344,215.5446,330.9356,8
,71.3811,step,126,charging,5,0.0,344,210.6189,330.8478,9
,0.5548,step,0,idle,,0.0,344,119.4452,156.3664,10
,37.2109,step,0,idle,,0.0,344,292.7891,120.0713,11
,0.5937,step,0,idle,,0.0,344,119.4063,152.5781,12
,59.8111,step,1,moving_to_depot,,0.0,344,360.1889,259.5642,13
,36.0968,step,0,idle,,0.0,344,281.9032,296.9813,14
,31.5042,step,1,moving_to_depot,,0.0,344,370.4958,352.6174,15
,0.7216,step,0,idle,,0.0,344,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,344,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,344,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,344,87.6163,167.9151,19
87,108.4554,dispatch,126,moving_to_task,,27.83,345,215.5446,330.9356,8
,4.7038,reach_depot,0,idle,,0.0,345,421.2962,353.4995,5
,4.7038,move_to_charge,0,moving_to_charge,5,0.0,345,421.2962,353.4995,5
,1.9578,step,0,idle,,0.0,345,118.0422,156.7873,0
,1.1949,step,0,idle,,0.0,345,322.8051,387.1497,1
257,76.7145,step,19,moving_to_task,,29.26,345,247.2855,181.8133,2
181,99.6164,step,33,moving_to_task,,25.36,345,344.3836,485.416,3
232,88.0698,step,19,moving_to_task,,25.86,345,331.9302,417.3496,4
,4.7038,step,0,moving_to_charge,5,0.0,345,421.2962,353.4995,5
,2.4387,step,0,idle,,0.0,345,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,345,118.3337,81.9276,7
87,106.9554,step,126,moving_to_task,,27.83,345,217.0446,330.9356,8
,77.3811,step,126,charging,5,0.0,345,210.6189,330.8478,9
,0.5548,step,0,idle,,0.0,345,119.4452,156.3664,10
,37.2109,step,0,idle,,0.0,345,292.7891,120.0713,11
,0.5937,step,0,idle,,0.0,345,119.4063,152.5781,12
,58.3111,step,1,moving_to_depot,,0.0,345,361.6889,259.5642,13
,36.0968,step,0,idle,,0.0,345,281.9032,296.9813,14
,30.0042,step,1,moving_to_depot,,0.0,345,371.9958,352.6174,15
,0.7216,step,0,idle,,0.0,345,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,345,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,345,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,345,87.6163,167.9151,19
,1.9578,step,0,idle,,0.0,346,118.0422,156.7873,0
,1.1949,step,0,idle,,0.0,346,322.8051,387.1497,1
257,75.2145,step,19,moving_to_task,,29.26,346,248.7855,181.8133,2
181,98.1164,step,33,moving_to_task,,25.36,346,345.8836,485.416,3
232,86.5698,step,19,moving_to_task,,25.86,346,333.4302,417.3496,4
,3.2038,step,0,moving_to_charge,5,0.0,346,422.7962,353.4995,5
,2.4387,step,0,idle,,0.0,346,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,346,118.3337,81.9276,7
87,105.4554,step,126,moving_to_task,,27.83,346,218.5446,330.9356,8
,83.3811,step,126,charging,5,0.0,346,210.6189,330.8478,9
,0.5548,step,0,idle,,0.0,346,119.4452,156.3664,10
,37.2109,step,0,idle,,0.0,346,292.7891,120.0713,11
,0.5937,step,0,idle,,0.0,346,119.4063,152.5781,12
,56.8111,step,1,moving_to_depot,,0.0,346,363.1889,259.5642,13
,36.0968,step,0,idle,,0.0,346,281.9032,296.9813,14
,28.5042,step,1,moving_to_depot,,0.0,346,373.4958,352.6174,15
,0.7216,step,0,idle,,0.0,346,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,346,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,346,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,346,87.6163,167.9151,19
,2.1544,queue_charge,126,waiting_charge,5,0.0,347,423.8456,353.4995,5
,2.1544,charge_start,126,charging,5,0.0,347,423.8456,353.4995,5
,1.9578,step,0,idle,,0.0,347,118.0422,156.7873,0
,1.1949,step,0,idle,,0.0,347,322.8051,387.1497,1
257,73.7145,step,19,moving_to_task,,29.26,347,250.2855,181.8133,2
181,96.6164,step,33,moving_to_task,,25.36,347,347.3836,485.416,3
232,85.0698,step,103,moving_to_task,,25.86,347,334.9302,417.3496,4
,2.1544,step,126,charging,5,0.0,347,423.8456,353.4995,5
,2.4387,step,0,idle,,0.0,347,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,347,118.3337,81.9276,7
87,103.9554,step,126,moving_to_task,,27.83,347,220.0446,330.9356,8
,89.3811,step,126,charging,5,0.0,347,210.6189,330.8478,9
,0.5548,step,0,idle,,0.0,347,119.4452,156.3664,10
,37.2109,step,0,idle,,0.0,347,292.7891,120.0713,11
,0.5937,step,0,idle,,0.0,347,119.4063,152.5781,12
,55.3111,step,1,moving_to_depot,,0.0,347,364.6889,259.5642,13
,36.0968,step,0,idle,,0.0,347,281.9032,296.9813,14
,27.0042,step,1,moving_to_depot,,0.0,347,374.9958,352.6174,15
,0.7216,step,0,idle,,0.0,347,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,347,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,347,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,347,87.6163,167.9151,19
,1.9578,step,0,idle,,0.0,348,118.0422,156.7873,0
,1.1949,step,0,idle,,0.0,348,322.8051,387.1497,1
257,72.2145,step,19,moving_to_task,,29.26,348,251.7855,181.8133,2
181,95.1164,step,33,moving_to_task,,25.36,348,348.8836,485.416,3
232,83.5698,step,103,moving_to_task,,25.86,348,336.4302,417.3496,4
,8.1544,step,126,charging,5,0.0,348,423.8456,353.4995,5
,2.4387,step,0,idle,,0.0,348,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,348,118.3337,81.9276,7
87,102.4554,step,126,moving_to_task,,27.83,348,221.5446,330.9356,8
,95.3811,step,126,charging,5,0.0,348,210.6189,330.8478,9
,0.5548,step,0,idle,,0.0,348,119.4452,156.3664,10
,37.2109,step,0,idle,,0.0,348,292.7891,120.0713,11
,0.5937,step,0,idle,,0.0,348,119.4063,152.5781,12
,53.8111,step,1,moving_to_depot,,0.0,348,366.1889,259.5642,13
,36.0968,step,0,idle,,0.0,348,281.9032,296.9813,14
,25.5042,step,1,moving_to_depot,,0.0,348,376.4958,352.6174,15
,0.7216,step,0,idle,,0.0,348,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,348,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,348,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,348,87.6163,167.9151,19
,1.9578,step,0,idle,,0.0,349,118.0422,156.7873,0
,1.1949,step,0,idle,,0.0,349,322.8051,387.1497,1
257,70.7145,step,19,moving_to_task,,29.26,349,253.2855,181.8133,2
181,93.6164,step,33,moving_to_task,,25.36,349,350.3836,485.416,3
232,82.0698,step,103,moving_to_task,,25.86,349,337.9302,417.3496,4
,14.1544,step,126,charging,5,0.0,349,423.8456,353.4995,5
,2.4387,step,0,idle,,0.0,349,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,349,118.3337,81.9276,7
87,100.9554,step,126,moving_to_task,,27.83,349,223.0446,330.9356,8
,101.3811,step,126,charging,5,0.0,349,210.6189,330.8478,9
,0.5548,step,0,idle,,0.0,349,119.4452,156.3664,10
,37.2109,step,0,idle,,0.0,349,292.7891,120.0713,11
,0.5937,step,0,idle,,0.0,349,119.4063,152.5781,12
,52.3111,step,1,moving_to_depot,,0.0,349,367.6889,259.5642,13
,36.0968,step,0,idle,,0.0,349,281.9032,296.9813,14
,24.0042,step,1,moving_to_depot,,0.0,349,377.9958,352.6174,15
,0.7216,step,0,idle,,0.0,349,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,349,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,349,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,349,87.6163,167.9151,19
,1.9578,step,0,idle,,0.0,350,118.0422,156.7873,0
,1.1949,step,0,idle,,0.0,350,322.8051,387.1497,1
257,69.2145,step,22,moving_to_task,,29.26,350,254.7855,181.8133,2
181,92.1164,step,33,moving_to_task,,25.36,350,351.8836,485.416,3
232,80.5698,step,103,moving_to_task,,25.86,350,339.4302,417.3496,4
,20.1544,step,126,charging,5,0.0,350,423.8456,353.4995,5
,2.4387,step,0,idle,,0.0,350,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,350,118.3337,81.9276,7
87,99.4554,step,33,moving_to_task,,27.83,350,224.5446,330.9356,8
,107.3811,step,126,charging,5,0.0,350,210.6189,330.8478,9
,0.5548,step,0,idle,,0.0,350,119.4452,156.3664,10
,37.2109,step,0,idle,,0.0,350,292.7891,120.0713,11
,0.5937,step,0,idle,,0.0,350,119.4063,152.5781,12
,50.8111,step,1,moving_to_depot,,0.0,350,369.1889,259.5642,13
,36.0968,step,0,idle,,0.0,350,281.9032,296.9813,14
,22.5042,step,1,moving_to_depot,,0.0,350,379.4958,352.6174,15
,0.7216,step,0,idle,,0.0,350,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,350,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,350,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,350,87.6163,167.9151,19
,113.3811,charge_finish,126,idle,,0.0,351,210.6189,330.8478,9
,1.9578,step,0,idle,,0.0,351,118.0422,156.7873,0
,1.1949,step,0,idle,,0.0,351,322.8051,387.1497,1
257,67.7145,step,22,moving_to_task,,29.26,351,256.2855,181.8133,2
181,90.6164,step,16,moving_to_task,,25.36,351,353.3836,485.416,3
232,79.0698,step,103,moving_to_task,,25.86,351,340.9302,417.3496,4
,26.1544,step,126,charging,5,0.0,351,423.8456,353.4995,5
,2.4387,step,0,idle,,0.0,351,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,351,118.3337,81.9276,7
87,97.9554,step,33,moving_to_task,,27.83,351,226.0446,330.9356,8
,113.3811,step,126,idle,,0.0,351,210.6189,330.8478,9
,0.5548,step,0,idle,,0.0,351,119.4452,156.3664,10
,37.2109,step,0,idle,,0.0,351,292.7891,120.0713,11
,0.5937,step,0,idle,,0.0,351,119.4063,152.5781,12
,49.3111,step,1,moving_to_depot,,0.0,351,370.6889,259.5642,13
,36.0968,step,0,idle,,0.0,351,281.9032,296.9813,14
,21.0042,step,1,moving_to_depot,,0.0,351,380.9958,352.6174,15
,0.7216,step,0,idle,,0.0,351,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,351,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,351,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,351,87.6163,167.9151,19
223,113.3811,dispatch,126,moving_to_task,,27.44,352,210.6189,330.8478,9
,1.9578,step,0,idle,,0.0,352,118.0422,156.7873,0
,1.1949,step,0,idle,,0.0,352,322.8051,387.1497,1
257,66.2145,step,22,moving_to_task,,29.26,352,257.7855,181.8133,2
181,89.1164,step,16,moving_to_task,,25.36,352,354.8836,485.416,3
232,77.5698,step,99,moving_to_task,,25.86,352,342.4302,417.3496,4
,32.1544,step,126,charging,5,0.0,352,423.8456,353.4995,5
,2.4387,step,0,idle,,0.0,352,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,352,118.3337,81.9276,7
87,96.4554,step,33,moving_to_task,,27.83,352,227.5446,330.9356,8
223,111.8811,step,126,moving_to_task,,27.44,352,212.1189,330.8478,9
,0.5548,step,0,idle,,0.0,352,119.4452,156.3664,10
,37.2109,step,0,idle,,0.0,352,292.7891,120.0713,11
,0.5937,step,0,idle,,0.0,352,119.4063,152.5781,12
,47.8111,step,1,moving_to_depot,,0.0,352,372.1889,259.5642,13
,36.0968,step,0,idle,,0.0,352,281.9032,296.9813,14
,19.5042,step,1,moving_to_depot,,0.0,352,382.4958,352.6174,15
,0.7216,step,0,idle,,0.0,352,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,352,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,352,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,352,87.6163,167.9151,19
,1.9578,step,0,idle,,0.0,353,118.0422,156.7873,0
,1.1949,step,0,idle,,0.0,353,322.8051,387.1497,1
257,64.7145,step,22,moving_to_task,,29.26,353,259.2855,181.8133,2
181,87.6164,step,16,moving_to_task,,25.36,353,356.3836,485.416,3
232,76.0698,step,99,moving_to_task,,25.86,353,343.9302,417.3496,4
,38.1544,step,126,charging,5,0.0,353,423.8456,353.4995,5
,2.4387,step,0,idle,,0.0,353,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,353,118.3337,81.9276,7
87,94.9554,step,33,moving_to_task,,27.83,353,229.0446,330.9356,8
223,110.3811,step,126,moving_to_task,,27.44,353,213.6189,330.8478,9
,0.5548,step,0,idle,,0.0,353,119.4452,156.3664,10
,37.2109,step,0,idle,,0.0,353,292.7891,120.0713,11
,0.5937,step,0,idle,,0.0,353,119.4063,152.5781,12
,46.3111,step,1,moving_to_depot,,0.0,353,373.6889,259.5642,13
,36.0968,step,0,idle,,0.0,353,281.9032,296.9813,14
,18.0042,step,1,moving_to_depot,,0.0,353,383.9958,352.6174,15
,0.7216,step,0,idle,,0.0,353,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,353,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,353,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,353,87.6163,167.9151,19
,1.9578,step,0,idle,,0.0,354,118.0422,156.7873,0
,1.1949,step,0,idle,,0.0,354,322.8051,387.1497,1
257,63.2145,step,22,moving_to_task,,29.26,354,260.7855,181.8133,2
181,86.1164,step,16,moving_to_task,,25.36,354,357.8836,485.416,3
232,74.5698,step,99,moving_to_task,,25.86,354,345.4302,417.3496,4
,44.1544,step,126,charging,5,0.0,354,423.8456,353.4995,5
,2.4387,step,0,idle,,0.0,354,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,354,118.3337,81.9276,7
87,93.4554,step,33,moving_to_task,,27.83,354,230.5446,330.9356,8
223,108.8811,step,126,moving_to_task,,27.44,354,215.1189,330.8478,9
,0.5548,step,0,idle,,0.0,354,119.4452,156.3664,10
,37.2109,step,0,idle,,0.0,354,292.7891,120.0713,11
,0.5937,step,0,idle,,0.0,354,119.4063,152.5781,12
,44.8111,step,1,moving_to_depot,,0.0,354,375.1889,259.5642,13
,36.0968,step,0,idle,,0.0,354,281.9032,296.9813,14
,16.5042,step,1,moving_to_depot,,0.0,354,385.4958,352.6174,15
,0.7216,step,0,idle,,0.0,354,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,354,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,354,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,354,87.6163,167.9151,19
,86.1164,move_to_depot,16,moving_to_depot,,0.0,355,357.8836,485.416,3
,1.9578,step,0,idle,,0.0,355,118.0422,156.7873,0
,1.1949,step,0,idle,,0.0,355,322.8051,387.1497,1
257,61.7145,step,22,moving_to_task,,29.26,355,262.2855,181.8133,2
,84.6164,step,16,moving_to_depot,,0.0,355,359.3836,485.416,3
232,73.0698,step,99,moving_to_task,,25.86,355,346.9302,417.3496,4
,50.1544,step,126,charging,5,0.0,355,423.8456,353.4995,5
,2.4387,step,0,idle,,0.0,355,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,355,118.3337,81.9276,7
87,91.9554,step,33,moving_to_task,,27.83,355,232.0446,330.9356,8
223,107.3811,step,73,moving_to_task,,27.44,355,216.6189,330.8478,9
,0.5548,step,0,idle,,0.0,355,119.4452,156.3664,10
,37.2109,step,0,idle,,0.0,355,292.7891,120.0713,11
,0.5937,step,0,idle,,0.0,355,119.4063,152.5781,12
,43.3111,step,1,moving_to_depot,,0.0,355,376.6889,259.5642,13
,36.0968,step,0,idle,,0.0,355,281.9032,296.9813,14
,15.0042,step,1,moving_to_depot,,0.0,355,386.9958,352.6174,15
,0.7216,step,0,idle,,0.0,355,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,355,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,355,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,355,87.6163,167.9151,19
,1.9578,step,0,idle,,0.0,356,118.0422,156.7873,0
,1.1949,step,0,idle,,0.0,356,322.8051,387.1497,1
257,60.2145,step,60,moving_to_task,,29.26,356,263.7855,181.8133,2
,83.1164,step,16,moving_to_depot,,0.0,356,360.8836,485.416,3
232,71.5698,step,99,moving_to_task,,25.86,356,348.4302,417.3496,4
,56.1544,step,126,charging,5,0.0,356,423.8456,353.4995,5
,2.4387,step,0,idle,,0.0,356,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,356,118.3337,81.9276,7
87,90.4554,step,16,moving_to_task,,27.83,356,233.5446,330.9356,8
223,105.8811,step,73,moving_to_task,,27.44,356,218.1189,330.8478,9
,0.5548,step,0,idle,,0.0,356,119.4452,156.3664,10
,37.2109,step,0,idle,,0.0,356,292.7891,120.0713,11
,0.5937,step,0,idle,,0.0,356,119.4063,152.5781,12
,41.8111,step,1,moving_to_depot,,0.0,356,378.1889,259.5642,13
,36.0968,step,0,idle,,0.0,356,281.9032,296.9813,14
,13.5042,step,1,moving_to_depot,,0.0,356,388.4958,352.6174,15
,0.7216,step,0,idle,,0.0,356,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,356,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,356,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,356,87.6163,167.9151,19
,1.9578,step,0,idle,,0.0,357,118.0422,156.7873,0
,1.1949,step,0,idle,,0.0,357,322.8051,387.1497,1
