assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,65.3378,step,1,moving_to_depot,,0.0,39,54.6622,85.544,0
,66.2943,step,16,moving_to_depot,,0.0,39,53.7057,85.9547,1
,69.8304,step,1,moving_to_depot,,0.0,39,50.1696,84.8966,2
,71.0071,step,6,moving_to_depot,,0.0,39,48.9929,89.2669,3
,83.1325,step,41,moving_to_depot,,0.0,39,36.8675,89.3208,4
,85.9126,step,26,moving_to_depot,,0.0,39,34.0874,86.0055,5
65,87.0,step,28,moving_to_task,,18.31,39,33.0,0.0,6
4,90.0,step,28,moving_to_task,,11.99,39,30.0,0.0,7
62,93.6814,step,34,moving_to_task,,18.48,39,26.3186,97.8917,8
,93.1483,step,1,moving_to_depot,,0.0,39,26.8517,88.4687,9
,70.0141,reach_depot,0,idle,,0.0,40,49.9859,89.2669,3
,63.8378,step,1,moving_to_depot,,0.0,40,56.1622,85.544,0
,64.7943,step,16,moving_to_depot,,0.0,40,55.2057,85.9547,1
,68.3304,step,1,moving_to_depot,,0.0,40,51.6696,84.8966,2
,70.0141,step,0,idle,,0.0,40,49.9859,89.2669,3
,81.6325,step,41,moving_to_depot,,0.0,40,38.3675,89.3208,4
,84.4126,step,26,moving_to_depot,,0.0,40,35.5874,86.0055,5
65,85.5,step,28,moving_to_task,,18.31,40,34.5,0.0,6
4,88.5,step,28,moving_to_task,,11.99,40,31.5,0.0,7
62,92.1814,step,34,moving_to_task,,18.48,40,27.8186,97.8917,8
,91.6483,step,1,moving_to_depot,,0.0,40,28.3517,88.4687,9
61,70.0141,dispatch,0,moving_to_task,,26.78,41,49.9859,89.2669,3
,62.3378,step,1,moving_to_depot,,0.0,41,57.6622,85.544,0
,63.2943,step,16,moving_to_depot,,0.0,41,56.7057,85.9547,1
,66.8304,step,1,moving_to_depot,,0.0,41,53.1696,84.8966,2
61,68.5141,step,0,moving_to_task,,26.78,41,51.4859,89.2669,3
,80.1325,step,41,moving_to_depot,,0.0,41,39.8675,89.3208,4
,82.9126,step,26,moving_to_depot,,0.0,41,37.0874,86.0055,5
65,84.0,step,28,moving_to_task,,18.31,41,36.0,0.0,6
4,87.0,step,28,moving_to_task,,11.99,41,33.0,0.0,7
62,90.6814,step,42,moving_to_task,,18.48,41,29.3186,97.8917,8
,90.1483,step,1,moving_to_depot,,0.0,41,29.8517,88.4687,9
,83.4823,task_finish,40,moving_to_task,,0.0,42,36.5177,84.3177,6
,83.4823,move_to_depot,40,moving_to_depot,,0.0,42,36.5177,84.3177,6
,85.9643,task_finish,46,moving_to_task,,0.0,42,34.0357,85.3836,7
,85.9643,move_to_depot,46,moving_to_depot,,0.0,42,34.0357,85.3836,7
,60.8378,step,1,moving_to_depot,,0.0,42,59.1622,85.544,0
,61.7943,step,52,moving_to_depot,,0.0,42,58.2057,85.9547,1
,65.3304,step,1,moving_to_depot,,0.0,42,54.6696,84.8966,2
61,67.0141,step,0,moving_to_task,,26.78,42,52.9859,89.2669,3
,78.6325,step,41,moving_to_depot,,0.0,42,41.3675,89.3208,4
,81.4126,step,26,moving_to_depot,,0.0,42,38.5874,86.0055,5
,83.4823,step,40,moving_to_depot,,0.0,42,36.5177,84.3177,6
,85.9643,step,46,moving_to_depot,,0.0,42,34.0357,85.3836,7
62,89.1814,step,42,moving_to_task,,18.48,42,30.8186,97.8917,8
,88.6483,step,1,moving_to_depot,,0.0,42,31.3517,88.4687,9
,59.3378,step,1,moving_to_depot,,0.0,43,60.6622,85.544,0
,60.2943,step,52,moving_to_depot,,0.0,43,59.7057,85.9547,1
,63.8304,step,1,moving_to_depot,,0.0,43,56.1696,84.8966,2
61,65.5141,step,0,moving_to_task,,26.78,43,54.4859,89.2669,3
,77.1325,step,5,moving_to_depot,,0.0,43,42.8675,89.3208,4
,79.9126,step,26,moving_to_depot,,0.0,43,40.0874,86.0055,5
,81.9823,step,40,moving_to_depot,,0.0,43,38.0177,84.3177,6
,84.4643,step,46,moving_to_depot,,0.0,43,35.5357,85.3836,7
62,87.6814,step,42,moving_to_task,,18.48,43,32.3186,97.8917,8
,87.1483,step,1,moving_to_depot,,0.0,43,32.8517,88.4687,9
,57.8378,step,1,moving_to_depot,,0.0,44,62.1622,85.544,0
,58.7943,step,52,moving_to_depot,,0.0,44,61.2057,85.9547,1
,62.3304,step,1,moving_to_depot,,0.0,44,57.6696,84.8966,2
61,64.0141,step,44,moving_to_task,,26.78,44,55.9859,89.2669,3
,75.6325,step,5,moving_to_depot,,0.0,44,44.3675,89.3208,4
,78.4126,step,26,moving_to_depot,,0.0,44,41.5874,86.0055,5
,80.4823,step,40,moving_to_depot,,0.0,44,39.5177,84.3177,6
,82.9643,step,46,moving_to_depot,,0.0,44,37.0357,85.3836,7
62,86.1814,step,42,moving_to_task,,18.48,44,33.8186,97.8917,8
,85.6483,step,1,moving_to_depot,,0.0,44,34.3517,88.4687,9
,56.3378,step,1,moving_to_depot,,0.0,45,63.6622,85.544,0
,57.2943,step,52,moving_to_depot,,0.0,45,62.7057,85.9547,1
,60.8304,step,1,moving_to_depot,,0.0,45,59.1696,84.8966,2
61,62.5141,step,44,moving_to_task,,26.78,45,57.4859,89.2669,3
,74.1325,step,5,moving_to_depot,,0.0,45,45.8675,89.3208,4
,76.9126,step,26,moving_to_depot,,0.0,45,43.0874,86.0055,5
,78.9823,step,40,moving_to_depot,,0.0,45,41.0177,84.3177,6
,81.4643,step,46,moving_to_depot,,0.0,45,38.5357,85.3836,7
62,84.6814,step,42,moving_to_task,,18.48,45,35.3186,97.8917,8
,84.1483,step,1,moving_to_depot,,0.0,45,35.8517,88.4687,9
,54.8378,step,1,moving_to_depot,,0.0,46,65.1622,85.544,0
,55.7943,step,6,moving_to_depot,,0.0,46,64.2057,85.9547,1
,59.3304,step,1,moving_to_depot,,0.0,46,60.6696,84.8966,2
61,61.0141,step,44,moving_to_task,,26.78,46,58.9859,89.2669,3
,72.6325,step,5,moving_to_depot,,0.0,46,47.3675,89.3208,4
,75.4126,step,26,moving_to_depot,,0.0,46,44.5874,86.0055,5
,77.4823,step,40,moving_to_depot,,0.0,46,42.5177,84.3177,6
,79.9643,step,46,moving_to_depot,,0.0,46,40.0357,85.3836,7
62,83.1814,step,63,moving_to_task,,18.48,46,36.8186,97.8917,8
,82.6483,step,1,moving_to_depot,,0.0,46,37.3517,88.4687,9
,54.5885,reach_depot,0,idle,,0.0,47,65.4115,85.9547,1
,53.3378,step,1,moving_to_depot,,0.0,47,66.6622,85.544,0
,54.5885,step,0,idle,,0.0,47,65.4115,85.9547,1
,57.8304,step,1,moving_to_depot,,0.0,47,62.1696,84.8966,2
61,59.5141,step,44,moving_to_task,,26.78,47,60.4859,89.2669,3
,71.1325,step,5,moving_to_depot,,0.0,47,48.8675,89.3208,4
,73.9126,step,21,moving_to_depot,,0.0,47,46.0874,86.0055,5
,75.9823,step,40,moving_to_depot,,0.0,47,44.0177,84.3177,6
,78.4643,step,28,moving_to_depot,,0.0,47,41.5357,85.3836,7
62,81.6814,step,63,moving_to_task,,18.48,47,38.3186,97.8917,8
,81.1483,step,1,moving_to_depot,,0.0,47,38.8517,88.4687,9
51,54.5885,dispatch,0,moving_to_task,,23.62,48,65.4115,85.9547,1
,52.6756,reach_depot,0,idle,,0.0,48,67.3244,85.544,0
,70.2651,reach_depot,0,idle,,0.0,48,49.7349,89.3208,4
,52.6756,step,0,idle,,0.0,48,67.3244,85.544,0
51,53.0885,step,0,moving_to_task,,23.62,48,66.9115,85.9547,1
,56.3304,step,1,moving_to_depot,,0.0,48,63.6696,84.8966,2
61,58.0141,step,44,moving_to_task,,26.78,48,61.9859,89.2669,3
,70.2651,step,0,idle,,0.0,48,49.7349,89.3208,4
,72.4126,step,21,moving_to_depot,,0.0,48,47.5874,86.0055,5
,74.4823,step,28,moving_to_depot,,0.0,48,45.5177,84.3177,6
,76.9643,step,28,moving_to_depot,,0.0,48,43.0357,85.3836,7
62,80.1814,step,63,moving_to_task,,18.48,48,39.8186,97.8917,8
,79.6483,step,1,moving_to_depot,,0.0,48,40.3517,88.4687,9
32,70.2651,dispatch,0,moving_to_task,,19.26,49,49.7349,89.3208,4
19,52.6756,dispatch,0,moving_to_task,,6.57,49,67.3244,85.544,0
19,51.1756,step,0,moving_to_task,,6.57,49,68.8244,85.544,0
51,51.5885,step,6,moving_to_task,,23.62,49,68.4115,85.9547,1
,54.8304,step,1,moving_to_depot,,0.0,49,65.1696,84.8966,2
61,56.5141,step,44,moving_to_task,,26.78,49,63.4859,89.2669,3
32,68.7651,step,0,moving_to_task,,19.26,49,51.2349,89.3208,4
,70.9126,step,21,moving_to_depot,,0.0,49,49.0874,86.0055,5
,72.9823,step,28,moving_to_depot,,0.0,49,47.0177,84.3177,6
,75.4643,step,28,moving_to_depot,,0.0,49,44.5357,85.3836,7
62,78.6814,step,63,moving_to_task,,18.48,49,41.3186,97.8917,8
,78.1483,step,1,moving_to_depot,,0.0,49,41.8517,88.4687,9
19,49.6756,step,6,moving_to_task,,6.57,50,70.3244,85.544,0
51,50.0885,step,6,moving_to_task,,23.62,50,69.9115,85.9547,1
,53.3304,step,1,moving_to_depot,,0.0,50,66.6696,84.8966,2
61,55.0141,step,34,moving_to_task,,26.78,50,64.9859,89.2669,3
32,67.2651,step,0,moving_to_task,,19.26,50,52.7349,89.3208,4
,69.4126,step,21,moving_to_depot,,0.0,50,50.5874,86.0055,5
,71.4823,step,28,moving_to_depot,,0.0,50,48.5177,84.3177,6
,73.9643,step,32,moving_to_depot,,0.0,50,46.0357,85.3836,7
62,77.1814,step,2,moving_to_task,,18.48,50,42.8186,97.8917,8
,76.6483,step,1,moving_to_depot,,0.0,50,43.3517,88.4687,9
19,48.1756,step,6,moving_to_task,,6.57,51,71.8244,85.544,0
51,48.5885,step,6,moving_to_task,,23.62,51,71.4115,85.9547,1
,51.8304,step,1,moving_to_depot,,0.0,51,68.1696,84.8966,2
61,53.5141,step,34,moving_to_task,,26.78,51,66.4859,89.2669,3
32,65.7651,step,0,moving_to_task,,19.26,51,54.2349,89.3208,4
,67.9126,step,16,moving_to_depot,,0.0,51,52.0874,86.0055,5
,69.9823,step,32,moving_to_depot,,0.0,51,50.0177,84.3177,6
,72.4643,step,32,moving_to_depot,,0.0,51,47.5357,85.3836,7
62,75.6814,step,2,moving_to_task,,18.48,51,44.3186,97.8917,8
,75.1483,step,1,moving_to_depot,,0.0,51,44.8517,88.4687,9
,74.5766,task_finish,24,moving_to_task,,0.0,52,45.4234,182.6015,8
,74.5766,move_to_depot,24,moving_to_depot,,0.0,52,45.4234,182.6015,8
19,46.6756,step,6,moving_to_task,,6.57,52,73.3244,85.544,0
51,47.0885,step,6,moving_to_task,,23.62,52,72.9115,85.9547,1
,50.3304,step,1,moving_to_depot,,0.0,52,69.6696,84.8966,2
61,52.0141,step,34,moving_to_task,,26.78,52,67.9859,89.2669,3
32,64.2651,step,0,moving_to_task,,19.26,52,55.7349,89.3208,4
,66.4126,step,16,moving_to_depot,,0.0,52,53.5874,86.0055,5
,68.4823,step,32,moving_to_depot,,0.0,52,51.5177,84.3177,6
,70.9643,step,32,moving_to_depot,,0.0,52,49.0357,85.3836,7
,74.5766,step,24,moving_to_depot,,0.0,52,45.4234,182.6015,8
,73.6483,step,1,moving_to_depot,,0.0,52,46.3517,88.4687,9
,49.6607,reach_depot,0,idle,,0.0,53,70.3393,84.8966,2
19,45.1756,step,6,moving_to_task,,6.57,53,74.8244,85.544,0
51,45.5885,step,52,moving_to_task,,23.62,53,74.4115,85.9547,1
,49.6607,step,0,idle,,0.0,53,70.3393,84.8966,2
61,50.5141,step,42,moving_to_task,,26.78,53,69.4859,89.2669,3
32,62.7651,step,0,moving_to_task,,19.26,53,57.2349,89.3208,4
,64.9126,step,16,moving_to_depot,,0.0,53,55.0874,86.0055,5
,66.9823,step,32,moving_to_depot,,0.0,53,53.0177,84.3177,6
,69.4643,step,32,moving_to_depot,,0.0,53,50.5357,85.3836,7
,73.0766,step,24,moving_to_depot,,0.0,53,46.9234,182.6015,8
,72.1483,step,1,moving_to_depot,,0.0,53,47.8517,88.4687,9
8,49.6607,dispatch,0,moving_to_task,,6.94,54,70.3393,84.8966,2
19,43.6756,step,52,moving_to_task,,6.57,54,76.3244,85.544,0
51,44.0885,step,52,moving_to_task,,23.62,54,75.9115,85.9547,1
8,48.1607,step,0,moving_to_task,,6.94,54,71.8393,84.8966,2
61,49.0141,step,42,moving_to_task,,26.78,54,70.9859,89.2669,3
32,61.2651,step,0,moving_to_task,,19.26,54,58.7349,89.3208,4
,63.4126,step,16,moving_to_depot,,0.0,54,56.5874,86.0055,5
,65.4823,step,32,moving_to_depot,,0.0,54,54.5177,84.3177,6
,67.9643,step,32,moving_to_depot,,0.0,54,52.0357,85.3836,7
,71.5766,step,24,moving_to_depot,,0.0,54,48.4234,182.6015,8
,70.6483,step,1,moving_to_depot,,0.0,54,49.3517,88.4687,9
19,42.1756,step,52,moving_to_task,,6.57,55,77.8244,85.544,0
51,42.5885,step,52,moving_to_task,,23.62,55,77.4115,85.9547,1
8,46.6607,step,6,moving_to_task,,6.94,55,73.3393,84.8966,2
61,47.5141,step,42,moving_to_task,,26.78,55,72.4859,89.2669,3
32,59.7651,step,0,moving_to_task,,19.26,55,60.2349,89.3208,4
,61.9126,step,52,moving_to_depot,,0.0,55,58.0874,86.0055,5
,63.9823,step,32,moving_to_depot,,0.0,55,56.0177,84.3177,6
,66.4643,step,32,moving_to_depot,,0.0,55,53.5357,85.3836,7
,70.0766,step,2,moving_to_depot,,0.0,55,49.9234,182.6015,8
,69.1483,step,1,moving_to_depot,,0.0,55,50.8517,88.4687,9
19,40.6756,step,52,moving_to_task,,6.57,56,79.3244,85.544,0
51,41.0885,step,52,moving_to_task,,23.62,56,78.9115,85.9547,1
8,45.1607,step,6,moving_to_task,,6.94,56,74.8393,84.8966,2
61,46.0141,step,42,moving_to_task,,26.78,56,73.9859,89.2669,3
32,58.2651,step,0,moving_to_task,,19.26,56,61.7349,89.3208,4
,60.4126,step,52,moving_to_depot,,0.0,56,59.5874,86.0055,5
,62.4823,step,32,moving_to_depot,,0.0,56,57.5177,84.3177,6
,64.9643,step,34,moving_to_depot,,0.0,56,55.0357,85.3836,7
,68.5766,step,2,moving_to_depot,,0.0,56,51.4234,182.6015,8
,67.6483,step,1,moving_to_depot,,0.0,56,52.3517,88.4687,9
,40.7205,task_finish,15,moving_to_task,,0.0,57,79.2795,179.9992,1
,40.7205,move_to_depot,15,moving_to_depot,,0.0,57,79.2795,179.9992,1
,45.945,task_finish,47,moving_to_task,,0.0,57,74.055,178.9306,3
,45.945,move_to_depot,47,moving_to_depot,,0.0,57,74.055,178.9306,3
,66.2965,reach_depot,0,idle,,0.0,57,53.7035,88.4687,9
19,39.1756,step,52,moving_to_task,,6.57,57,80.8244,85.544,0
,40.7205,step,15,moving_to_depot,,0.0,57,79.2795,179.9992,1
8,43.6607,step,6,moving_to_task,,6.94,57,76.3393,84.8966,2
,45.945,step,47,moving_to_depot,,0.0,57,74.055,178.9306,3
32,56.7651,step,0,moving_to_task,,19.26,57,63.2349,89.3208,4
,58.9126,step,52,moving_to_depot,,0.0,57,61.0874,86.0055,5
,60.9823,step,32,moving_to_depot,,0.0,57,59.0177,84.3177,6
,63.4643,step,34,moving_to_depot,,0.0,57,56.5357,85.3836,7
,67.0766,step,2,moving_to_depot,,0.0,57,52.9234,182.6015,8
,66.2965,step,0,idle,,0.0,57,53.7035,88.4687,9
20,66.2965,dispatch,0,moving_to_task,,17.81,58,53.7035,88.4687,9
19,37.6756,step,16,moving_to_task,,6.57,58,82.3244,85.544,0
,39.2205,step,15,moving_to_depot,,0.0,58,80.7795,179.9992,1
8,42.1607,step,6,moving_to_task,,6.94,58,77.8393,84.8966,2
,44.445,step,47,moving_to_depot,,0.0,58,75.555,178.9306,3
32,55.2651,step,0,moving_to_task,,19.26,58,64.7349,89.3208,4
,57.4126,step,52,moving_to_depot,,0.0,58,62.5874,86.0055,5
,59.4823,step,34,moving_to_depot,,0.0,58,60.5177,84.3177,6
,61.9643,step,34,moving_to_depot,,0.0,58,58.0357,85.3836,7
,65.5766,step,2,moving_to_depot,,0.0,58,54.4234,182.6015,8
20,64.7965,step,0,moving_to_task,,17.81,58,55.2035,88.4687,9
19,36.1756,step,16,moving_to_task,,6.57,59,83.8244,85.544,0
,37.7205,step,15,moving_to_depot,,0.0,59,82.2795,179.9992,1
8,40.6607,step,52,moving_to_task,,6.94,59,79.3393,84.8966,2
,42.945,step,47,moving_to_depot,,0.0,59,77.055,178.9306,3
32,53.7651,step,0,moving_to_task,,19.26,59,66.2349,89.3208,4
,55.9126,step,6,moving_to_depot,,0.0,59,64.0874,86.0055,5
,57.9823,step,34,moving_to_depot,,0.0,59,62.0177,84.3177,6
,60.4643,step,34,moving_to_depot,,0.0,59,59.5357,85.3836,7
,64.0766,step,63,moving_to_depot,,0.0,59,55.9234,182.6015,8
20,63.2965,step,0,moving_to_task,,17.81,59,56.7035,88.4687,9
,35.4743,task_finish,49,moving_to_task,,0.0,60,84.5257,178.157,0
,35.4743,move_to_depot,49,moving_to_depot,,0.0,60,84.5257,178.157,0
,54.8253,reach_depot,0,idle,,0.0,60,65.1747,86.0055,5
,35.4743,step,49,moving_to_depot,,0.0,60,84.5257,178.157,0
,36.2205,step,15,moving_to_depot,,0.0,60,83.7795,179.9992,1
8,39.1607,step,52,moving_to_task,,6.94,60,80.8393,84.8966,2
,41.445,step,47,moving_to_depot,,0.0,60,78.555,178.9306,3
32,52.2651,step,0,moving_to_task,,19.26,60,67.7349,89.3208,4
,54.8253,step,0,idle,,0.0,60,65.1747,86.0055,5
,56.4823,step,34,moving_to_depot,,0.0,60,63.5177,84.3177,6
,58.9643,step,34,moving_to_depot,,0.0,60,61.0357,85.3836,7
,62.5766,step,63,moving_to_depot,,0.0,60,57.4234,182.6015,8
20,61.7965,step,0,moving_to_task,,17.81,60,58.2035,88.4687,9
70,54.8253,dispatch,0,moving_to_task,,3.45,61,65.1747,86.0055,5
,33.9743,step,49,moving_to_depot,,0.0,61,86.0257,178.157,0
,34.7205,step,15,moving_to_depot,,0.0,61,85.2795,179.9992,1
8,37.6607,step,52,moving_to_task,,6.94,61,82.3393,84.8966,2
,39.945,step,42,moving_to_depot,,0.0,61,80.055,178.9306,3
32,50.7651,step,0,moving_to_task,,19.26,61,69.2349,89.3208,4
70,53.3253,step,0,moving_to_task,,3.45,61,66.6747,86.0055,5
,54.9823,step,34,moving_to_depot,,0.0,61,65.0177,84.3177,6
,57.4643,step,34,moving_to_depot,,0.0,61,62.5357,85.3836,7
,61.0766,step,63,moving_to_depot,,0.0,61,58.9234,182.6015,8
20,60.2965,step,0,moving_to_task,,17.81,61,59.7035,88.4687,9
,32.4743,step,16,moving_to_depot,,0.0,62,87.5257,178.157,0
,33.2205,step,52,moving_to_depot,,0.0,62,86.7795,179.9992,1
8,36.1607,step,52,moving_to_task,,6.94,62,83.8393,84.8966,2
,38.445,step,42,moving_to_depot,,0.0,62,81.555,178.9306,3
32,49.2651,step,0,moving_to_task,,19.26,62,70.7349,89.3208,4
70,51.8253,step,6,moving_to_task,,3.45,62,68.1747,86.0055,5
,53.4823,step,34,moving_to_depot,,0.0,62,66.5177,84.3177,6
,55.9643,step,44,moving_to_depot,,0.0,62,64.0357,85.3836,7
,59.5766,step,63,moving_to_depot,,0.0,62,60.4234,182.6015,8
20,58.7965,step,0,moving_to_task,,17.81,62,61.2035,88.4687,9
,35.7927,task_finish,15,moving_to_task,,0.0,63,84.2073,178.9411,2
,35.7927,move_to_depot,15,moving_to_depot,,0.0,63,84.2073,178.9411,2
,30.9743,step,16,moving_to_depot,,0.0,63,89.0257,178.157,0
,31.7205,step,52,moving_to_depot,,0.0,63,88.2795,179.9992,1
,35.7927,step,15,moving_to_depot,,0.0,63,84.2073,178.9411,2
,36.945,step,42,moving_to_depot,,0.0,63,83.055,178.9306,3
32,47.7651,step,0,moving_to_task,,19.26,63,72.2349,89.3208,4
70,50.3253,step,6,moving_to_task,,3.45,63,69.6747,86.0055,5
,51.9823,step,34,moving_to_depot,,0.0,63,68.0177,84.3177,6
,54.4643,step,44,moving_to_depot,,0.0,63,65.5357,85.3836,7
,58.0766,step,63,moving_to_depot,,0.0,63,61.9234,182.6015,8
20,57.2965,step,0,moving_to_task,,17.81,63,62.7035,88.4687,9
,29.4743,step,16,moving_to_depot,,0.0,64,90.5257,178.157,0
,30.2205,step,52,moving_to_depot,,0.0,64,89.7795,179.9992,1
,34.2927,step,15,moving_to_depot,,0.0,64,85.7073,178.9411,2
,35.445,step,34,moving_to_depot,,0.0,64,84.555,178.9306,3
32,46.2651,step,0,moving_to_task,,19.26,64,73.7349,89.3208,4
70,48.8253,step,6,moving_to_task,,3.45,64,71.1747,86.0055,5
,50.4823,step,44,moving_to_depot,,0.0,64,69.5177,84.3177,6
,52.9643,step,44,moving_to_depot,,0.0,64,67.0357,85.3836,7
,56.5766,step,42,moving_to_depot,,0.0,64,63.4234,182.6015,8
20,55.7965,step,0,moving_to_task,,17.81,64,64.2035,88.4687,9
,51.9286,reach_depot,0,idle,,0.0,65,68.0714,85.3836,7
,27.9743,step,16,moving_to_depot,,0.0,65,92.0257,178.157,0
,28.7205,step,6,moving_to_depot,,0.0,65,91.2795,179.9992,1
,32.7927,step,15,moving_to_depot,,0.0,65,87.2073,178.9411,2
,33.945,step,34,moving_to_depot,,0.0,65,86.055,178.9306,3
32,44.7651,step,0,moving_to_task,,19.26,65,75.2349,89.3208,4
70,47.3253,step,6,moving_to_task,,3.45,65,72.6747,86.0055,5
,48.9823,step,44,moving_to_depot,,0.0,65,71.0177,84.3177,6
,51.9286,step,0,idle,,0.0,65,68.0714,85.3836,7
,55.0766,step,42,moving_to_depot,,0.0,65,64.9234,182.6015,8
20,54.2965,step,0,moving_to_task,,17.81,65,65.7035,88.4687,9
77,51.9286,dispatch,0,moving_to_task,,1.68,66,68.0714,85.3836,7
,26.4743,step,16,moving_to_depot,,0.0,66,93.5257,178.157,0
,27.2205,step,6,moving_to_depot,,0.0,66,92.7795,179.9992,1
,31.2927,step,15,moving_to_depot,,0.0,66,88.7073,178.9411,2
,32.445,step,34,moving_to_depot,,0.0,66,87.555,178.9306,3
32,43.2651,step,1,moving_to_task,,19.26,66,76.7349,89.3208,4
70,45.8253,step,52,moving_to_task,,3.45,66,74.1747,86.0055,5
,47.4823,step,44,moving_to_depot,,0.0,66,72.5177,84.3177,6
77,50.4286,step,0,moving_to_task,,1.68,66,69.5714,85.3836,7
,53.5766,step,42,moving_to_depot,,0.0,66,66.4234,182.6015,8
20,52.7965,step,0,moving_to_task,,17.81,66,67.2035,88.4687,9
,26.8525,reach_depot,0,idle,,0.0,67,93.1475,179.9992,1
,46.9646,reach_depot,0,idle,,0.0,67,73.0354,84.3177,6
,24.9743,step,52,moving_to_depot,,0.0,67,95.0257,178.157,0
,26.8525,step,0,idle,,0.0,67,93.1475,179.9992,1
,29.7927,step,15,moving_to_depot,,0.0,67,90.2073,178.9411,2
,30.945,step,34,moving_to_depot,,0.0,67,89.055,178.9306,3
32,41.7651,step,1,moving_to_task,,19.26,67,78.2349,89.3208,4
70,44.3253,step,52,moving_to_task,,3.45,67,75.6747,86.0055,5
,46.9646,step,0,idle,,0.0,67,73.0354,84.3177,6
77,48.9286,step,0,moving_to_task,,1.68,67,71.0714,85.3836,7
,52.0766,step,34,moving_to_depot,,0.0,67,67.9234,182.6015,8
20,51.2965,step,0,moving_to_task,,17.81,67,68.7035,88.4687,9
79,46.9646,dispatch,0,moving_to_task,,1.16,68,73.0354,84.3177,6
,23.4743,step,52,moving_to_depot,,0.0,68,96.5257,178.157,0
,26.8525,step,0,idle,,0.0,68,93.1475,179.9992,1
,28.2927,step,52,moving_to_depot,,0.0,68,91.7073,178.9411,2
,29.445,step,34,moving_to_depot,,0.0,68,90.555,178.9306,3
32,40.2651,step,1,moving_to_task,,19.26,68,79.7349,89.3208,4
70,42.8253,step,52,moving_to_task,,3.45,68,77.1747,86.0055,5
79,45.4646,step,0,moving_to_task,,1.16,68,74.5354,84.3177,6
77,47.4286,step,0,moving_to_task,,1.68,68,72.5714,85.3836,7
,50.5766,step,34,moving_to_depot,,0.0,68,69.4234,182.6015,8
20,49.7965,step,0,moving_to_task,,17.81,68,70.2035,88.4687,9
,21.9743,step,52,moving_to_depot,,0.0,69,98.0257,178.157,0
,26.8525,step,0,idle,,0.0,69,93.1475,179.9992,1
,26.7927,step,52,moving_to_depot,,0.0,69,93.2073,178.9411,2
,27.945,step,34,moving_to_depot,,0.0,69,92.055,178.9306,3
32,38.7651,step,1,moving_to_task,,19.26,69,81.2349,89.3208,4
70,41.3253,step,52,moving_to_task,,3.45,69,78.6747,86.0055,5
79,43.9646,step,6,moving_to_task,,1.16,69,76.0354,84.3177,6
77,45.9286,step,0,moving_to_task,,1.68,69,74.0714,85.3836,7
,49.0766,step,34,moving_to_depot,,0.0,69,70.9234,182.6015,8
20,48.2965,step,0,moving_to_task,,17.81,69,71.7035,88.4687,9
96,26.8525,dispatch,0,moving_to_task,,3.49,70,93.1475,179.9992,1
,20.4743,step,6,moving_to_depot,,0.0,70,99.5257,178.157,0
96,25.3525,step,0,moving_to_task,,3.49,70,94.6475,179.9992,1
,25.2927,step,52,moving_to_depot,,0.0,70,94.7073,178.9411,2
,26.445,step,44,moving_to_depot,,0.0,70,93.555,178.9306,3
32,37.2651,step,1,moving_to_task,,19.26,70,82.7349,89.3208,4
70,39.8253,step,16,moving_to_task,,3.45,70,80.1747,86.0055,5
79,42.4646,step,6,moving_to_task,,1.16,70,77.5354,84.3177,6
77,44.4286,step,5,moving_to_task,,1.68,70,75.5714,85.3836,7
,47.5766,step,34,moving_to_depot,,0.0,70,72.4234,182.6015,8
20,46.7965,step,0,moving_to_task,,17.81,70,73.2035,88.4687,9
,25.3354,task_finish,29,moving_to_task,,0.0,71,94.6646,279.3476,1
,25.3354,move_to_depot,29,moving_to_depot,,0.0,71,94.6646,279.3476,1
,36.6029,task_finish,7,moving_to_task,,0.0,71,83.3971,174.8648,4
,36.6029,move_to_depot,7,moving_to_depot,,0.0,71,83.3971,174.8648,4
,18.9743,step,6,moving_to_depot,,0.0,71,101.0257,178.157,0
,25.3354,step,29,moving_to_depot,,0.0,71,94.6646,279.3476,1
,23.7927,step,6,moving_to_depot,,0.0,71,96.2073,178.9411,2
,24.945,step,44,moving_to_depot,,0.0,71,95.055,178.9306,3
,36.6029,step,7,moving_to_depot,,0.0,71,83.3971,174.8648,4
70,38.3253,step,16,moving_to_task,,3.45,71,81.6747,86.0055,5
79,40.9646,step,6,moving_to_task,,1.16,71,79.0354,84.3177,6
77,42.9286,step,5,moving_to_task,,1.68,71,77.0714,85.3836,7
,46.0766,step,34,moving_to_depot,,0.0,71,73.9234,182.6015,8
20,45.2965,step,0,moving_to_task,,17.81,71,74.7035,88.4687,9
,18.2729,reach_depot,0,idle,,0.0,72,101.7271,178.157,0
,18.2729,move_to_charge,0,moving_to_charge,0,0.0,72,101.7271,178.157,0
,18.2729,step,0,moving_to_charge,0,0.0,72,101.7271,178.157,0
,23.8354,step,29,moving_to_depot,,0.0,72,96.1646,279.3476,1
,22.2927,step,6,moving_to_depot,,0.0,72,97.7073,178.9411,2
,23.445,step,44,moving_to_depot,,0.0,72,96.555,178.9306,3
,35.1029,step,7,moving_to_depot,,0.0,72,84.8971,174.8648,4
70,36.8253,step,16,moving_to_task,,3.45,72,83.1747,86.0055,5
79,39.4646,step,6,moving_to_task,,1.16,72,80.5354,84.3177,6
77,41.4286,step,5,moving_to_task,,1.68,72,78.5714,85.3836,7
